screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
wenig_worte,wenig Worte,28804762,614740288104497152,/wenig_worte/status/614740288104497152,2015-06-27 10:21:20,1435400480,"@laberblah Muss man pauschaler sehen, damit Hetze a la @Bedburg_Puetz funktioniert. Jedes Anzeichen, dass Moslems in D sind = Islamisierung","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""47343917"" dir=""ltr"" href=""/laberblah""><s>@</s><b>laberblah</b></a> Muss man pauschaler sehen, damit Hetze a la @Bedburg_Puetz funktioniert. Jedes Anzeichen, dass Moslems in D sind = <strong>Islamisierung</strong></p>",[],[],False,[],,1,0,1,True,True,614736714695843840,"[{'screen_name': 'laberblah', 'user_id': '47343917'}]"
Dirk_Jacobs_SH,Dirk Jacobs,108305265,614738017178230784,/Dirk_Jacobs_SH/status/614738017178230784,2015-06-27 10:12:19,1435399939,Großbritannien - Wie der illegale Schlossbauer den Abriss stoppte http://www.welt.de/vermischtes/article143162594/Wie-der-illegale-Schlossbauer-den-Abriss-stoppte.html … via @welt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Großbritannien - Wie der <strong>illegale</strong> Schlossbauer den Abriss stoppte <a class=""twitter-timeline-link"" data-expanded-url=""http://www.welt.de/vermischtes/article143162594/Wie-der-illegale-Schlossbauer-den-Abriss-stoppte.html"" dir=""ltr"" href=""http://t.co/CCq7eR2F5H"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.welt.de/vermischtes/article143162594/Wie-der-illegale-Schlossbauer-den-Abriss-stoppte.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">welt.de/vermischtes/ar</span><span class=""invisible"">ticle143162594/Wie-der-illegale-Schlossbauer-den-Abriss-stoppte.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""8720562"" dir=""ltr"" href=""/welt""><s>@</s><b>welt</b></a></p>",['http://www.welt.de/vermischtes/article143162594/Wie-der-illegale-Schlossbauer-den-Abriss-stoppte.html'],[],False,[],,0,0,0,False,False,,[]
Bedb_Puetz,Puetz,3014463431,614737562264018944,/Bedb_Puetz/status/614737562264018944,2015-06-27 10:10:30,1435399830,"Interview Volker Kauder Januar 2015: ""Es gibt keine Islamisierung Deutschlands""

#PEGIDA #Freital
http://www.tagesspiegel.de/politik/volker-kauder-im-interview-es-gibt-keine-islamisierung-deutschlands/11244030.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Interview Volker Kauder Januar 2015: ""Es gibt keine <strong>Islamisierung</strong> Deutschlands""

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PEGIDA?src=hash""><s>#</s><b>PEGIDA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Freital?src=hash""><s>#</s><b>Freital</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.tagesspiegel.de/politik/volker-kauder-im-interview-es-gibt-keine-islamisierung-deutschlands/11244030.html"" dir=""ltr"" href=""http://t.co/Ob5EVKejCn"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.tagesspiegel.de/politik/volker-kauder-im-interview-es-gibt-keine-islamisierung-deutschlands/11244030.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">tagesspiegel.de/politik/volker</span><span class=""invisible"">-kauder-im-interview-es-gibt-keine-islamisierung-deutschlands/11244030.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.tagesspiegel.de/politik/volker-kauder-im-interview-es-gibt-keine-islamisierung-deutschlands/11244030.html'],"['PEGIDA', 'Freital']",False,[],,0,0,2,True,True,614736714695843840,"[{'screen_name': 'Bedb_Puetz', 'user_id': '3014463431'}]"
szaktuell,Saarbrücker Zeitung,20316016,614731296871333889,/szaktuell/status/614731296871333889,2015-06-27 09:45:36,1435398336,Nahost-Experte: Tunesien muss illegale Moscheen kontrollieren: Die tunesische Regierung muss aus Sicht des Nah... http://bit.ly/1LMuyvi ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Nahost-Experte: Tunesien muss <strong>illegale</strong> Moscheen kontrollieren: Die tunesische Regierung muss aus Sicht des Nah... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1LMuyvi"" dir=""ltr"" href=""http://t.co/A9a2hhwqol"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1LMuyvi""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1LMuyvi</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1LMuyvi'],[],False,[],,0,0,0,False,False,,[]
WELT_Panorama,WELT Panorama,49611941,614729587675693056,/WELT_Panorama/status/614729587675693056,2015-06-27 09:38:49,1435397929,Großbritannien: Wie der illegale Schlossbauer den Abriss stoppte http://on.welt.de/1Kk3N4h  via @welt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Großbritannien: Wie der <strong>illegale</strong> Schlossbauer den Abriss stoppte <a class=""twitter-timeline-link"" data-expanded-url=""http://on.welt.de/1Kk3N4h"" dir=""ltr"" href=""http://t.co/pbQLcPdhym"" rel=""nofollow noopener"" target=""_blank"" title=""http://on.welt.de/1Kk3N4h""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">on.welt.de/1Kk3N4h</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""8720562"" dir=""ltr"" href=""/welt""><s>@</s><b>welt</b></a></p>",['http://on.welt.de/1Kk3N4h'],[],False,[],,0,0,0,False,False,,[]
zwickyinstitut,Zwicky Institut 🇨🇭🇮🇱🇺🇸,196952479,614728774970658816,/zwickyinstitut/status/614728774970658816,2015-06-27 09:35:35,1435397735,Mit den Moslems kommt der #Islam-Terror http://www.pi-news.net/2015/06/mit-den-moslems-kommt-der-islam-terror/ … #terrorismus #eurabia #islamisierung #appeasement #sicherheit #zukünfte #WWIV,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mit den Moslems kommt der <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islam?src=hash""><s>#</s><b>Islam</b></a>-Terror <a class=""twitter-timeline-link"" data-expanded-url=""http://www.pi-news.net/2015/06/mit-den-moslems-kommt-der-islam-terror/"" dir=""ltr"" href=""http://t.co/AM2pLx1ULl"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.pi-news.net/2015/06/mit-den-moslems-kommt-der-islam-terror/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">pi-news.net/2015/06/mit-de</span><span class=""invisible"">n-moslems-kommt-der-islam-terror/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/terrorismus?src=hash""><s>#</s><b>terrorismus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/eurabia?src=hash""><s>#</s><b>eurabia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/islamisierung?src=hash""><s>#</s><b><strong>islamisierung</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/appeasement?src=hash""><s>#</s><b>appeasement</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sicherheit?src=hash""><s>#</s><b>sicherheit</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/zuk%C3%BCnfte?src=hash""><s>#</s><b>zukünfte</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WWIV?src=hash""><s>#</s><b>WWIV</b></a></p>",['http://www.pi-news.net/2015/06/mit-den-moslems-kommt-der-islam-terror/'],"['Islam', 'terrorismus', 'eurabia', 'islamisierung', 'appeasement', 'sicherheit', 'zukünfte', 'WWIV']",False,[],,0,0,0,False,False,,[]
Restaktor,Digitale Hölle,327486582,614728750983479301,/Restaktor/status/614728750983479301,2015-06-27 09:35:29,1435397729,Großbritannien - Wie der illegale Schlossbauer den Abriss stoppte http://www.welt.de/vermischtes/article143162594/Wie-der-illegale-Schlossbauer-den-Abriss-stoppte.html … via @welt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Großbritannien - Wie der <strong>illegale</strong> Schlossbauer den Abriss stoppte <a class=""twitter-timeline-link"" data-expanded-url=""http://www.welt.de/vermischtes/article143162594/Wie-der-illegale-Schlossbauer-den-Abriss-stoppte.html"" dir=""ltr"" href=""http://t.co/Jp2MpsSGBr"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.welt.de/vermischtes/article143162594/Wie-der-illegale-Schlossbauer-den-Abriss-stoppte.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">welt.de/vermischtes/ar</span><span class=""invisible"">ticle143162594/Wie-der-illegale-Schlossbauer-den-Abriss-stoppte.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""8720562"" dir=""ltr"" href=""/welt""><s>@</s><b>welt</b></a></p>",['http://www.welt.de/vermischtes/article143162594/Wie-der-illegale-Schlossbauer-den-Abriss-stoppte.html'],[],False,[],,0,0,0,False,False,,[]
welt,WELT,8720562,614726080000327680,/welt/status/614726080000327680,2015-06-27 09:24:53,1435397093,Großbritannien: Wie der illegale Schlossbauer den Abriss stoppte http://on.welt.de/1fMhJqT pic.twitter.com/A2ZAz7eSQY,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Großbritannien: Wie der <strong>illegale</strong> Schlossbauer den Abriss stoppte <a class=""twitter-timeline-link"" data-expanded-url=""http://on.welt.de/1fMhJqT"" dir=""ltr"" href=""http://t.co/5tJmTuRcM9"" rel=""nofollow noopener"" target=""_blank"" title=""http://on.welt.de/1fMhJqT""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">on.welt.de/1fMhJqT</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/A2ZAz7eSQY"">pic.twitter.com/A2ZAz7eSQY</a></p>",['http://on.welt.de/1fMhJqT'],[],True,['https://pbs.twimg.com/media/CIfyHLHVAAA7AEf.jpg'],,5,3,0,False,False,,[]
PostNewsOnly,Damian Polakowski,3227974461,614724337854226432,/PostNewsOnly/status/614724337854226432,2015-06-27 09:17:57,1435396677,Nahost-Experte: Tunesien muss illegale Moscheen kontrollieren - http://schlagzeilenonline.de/nahost-experte-tunesien-muss-illegale-moscheen-kontrollieren/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Nahost-Experte: Tunesien muss <strong>illegale</strong> Moscheen kontrollieren - <a class=""twitter-timeline-link"" data-expanded-url=""http://schlagzeilenonline.de/nahost-experte-tunesien-muss-illegale-moscheen-kontrollieren/"" dir=""ltr"" href=""http://t.co/3DgvXApe08"" rel=""nofollow noopener"" target=""_blank"" title=""http://schlagzeilenonline.de/nahost-experte-tunesien-muss-illegale-moscheen-kontrollieren/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">schlagzeilenonline.de/nahost-experte</span><span class=""invisible"">-tunesien-muss-illegale-moscheen-kontrollieren/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://schlagzeilenonline.de/nahost-experte-tunesien-muss-illegale-moscheen-kontrollieren/'],[],False,[],,0,0,0,False,False,,[]
beo_games,Clipjoda,3192061606,614719766062698496,/beo_games/status/614719766062698496,2015-06-27 08:59:47,1435395587,Nahost-Experte: Tunesien muss illegale Moscheen kontrollieren http://www.clipjoda.eu/nahost-experte-tunesien-muss-illegale-moscheen-kontrollieren/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Nahost-Experte: Tunesien muss <strong>illegale</strong> Moscheen kontrollieren <a class=""twitter-timeline-link"" data-expanded-url=""http://www.clipjoda.eu/nahost-experte-tunesien-muss-illegale-moscheen-kontrollieren/"" dir=""ltr"" href=""http://t.co/5PFpJgaPTT"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.clipjoda.eu/nahost-experte-tunesien-muss-illegale-moscheen-kontrollieren/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">clipjoda.eu/nahost-experte</span><span class=""invisible"">-tunesien-muss-illegale-moscheen-kontrollieren/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.clipjoda.eu/nahost-experte-tunesien-muss-illegale-moscheen-kontrollieren/'],[],False,[],,0,0,0,False,False,,[]
WirtschaftDE,Wirtschaft & Politik,194538182,614717724103675904,/WirtschaftDE/status/614717724103675904,2015-06-27 08:51:40,1435395100,Die Bundeskanzlerin Merkel (CDU) setzt ein Zeichen der weiteren  #Islamisierung Deutschlands http://hd.welt.de/ausgabe-b/politik-b/article143152059/Angela-Merkel-nimmt-erstmals-an-Fastenbrechen-teil.html …pic.twitter.com/bhF2qYgcKf,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die Bundeskanzlerin Merkel (CDU) setzt ein Zeichen der weiteren  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a> Deutschlands <a class=""twitter-timeline-link"" data-expanded-url=""http://hd.welt.de/ausgabe-b/politik-b/article143152059/Angela-Merkel-nimmt-erstmals-an-Fastenbrechen-teil.html"" dir=""ltr"" href=""http://t.co/VNXdZeDOde"" rel=""nofollow noopener"" target=""_blank"" title=""http://hd.welt.de/ausgabe-b/politik-b/article143152059/Angela-Merkel-nimmt-erstmals-an-Fastenbrechen-teil.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">hd.welt.de/ausgabe-b/poli</span><span class=""invisible"">tik-b/article143152059/Angela-Merkel-nimmt-erstmals-an-Fastenbrechen-teil.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/bhF2qYgcKf"">pic.twitter.com/bhF2qYgcKf</a></p>",['http://hd.welt.de/ausgabe-b/politik-b/article143152059/Angela-Merkel-nimmt-erstmals-an-Fastenbrechen-teil.html'],['Islamisierung'],True,['https://pbs.twimg.com/media/CIfqgx5WoAAdmmx.png'],,2,2,3,True,False,,[]
RZTicker,Rhein-Zeitung Ticker,83928524,614717379076091904,/RZTicker/status/614717379076091904,2015-06-27 08:50:18,1435395018,Nahost-Experte: Tunesien muss illegale Moscheen kontrollieren http://www.rhein-zeitung.de/link.php?arid=1334420 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Nahost-Experte: Tunesien muss <strong>illegale</strong> Moscheen kontrollieren <a class=""twitter-timeline-link"" data-expanded-url=""http://www.rhein-zeitung.de/link.php?arid=1334420"" dir=""ltr"" href=""http://t.co/o0JmlqxcSH"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.rhein-zeitung.de/link.php?arid=1334420""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">rhein-zeitung.de/link.php?arid=</span><span class=""invisible"">1334420</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.rhein-zeitung.de/link.php?arid=1334420'],[],False,[],,0,0,0,False,False,,[]
aotto1968_2,DerDerDaIst…🕵️…hver er þarna,262222386,614696853188292608,/aotto1968_2/status/614696853188292608,2015-06-27 07:28:44,1435390124,"ja @maulheldin 

Die @CDU plant in Sachsen eine Zwangs.Islamisierung - passt gut zum Zwangs.Euro","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">ja <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1080375390"" dir=""ltr"" href=""/maulheldin""><s>@</s><b>maulheldin</b></a> 

Die <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20429858"" dir=""ltr"" href=""/CDU""><s>@</s><b>CDU</b></a> plant in Sachsen eine Zwangs.<strong>Islamisierung</strong> - passt gut zum Zwangs.Euro</p>",[],[],False,[],,3,3,1,True,True,614692669600702464,"[{'screen_name': 'maulheldin', 'user_id': '1080375390'}]"
seibotec_Crisis,SCNews,2863572501,614665060531572736,/seibotec_Crisis/status/614665060531572736,2015-06-27 05:22:25,1435382545,Bayern: 200 illegale Flüchtlinge – pro Tag http://www.scnews.info/bayern-200-illegale-fluechtlinge-pro-tag/ … #Bevölkerung #Deutschland #Polizei,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Bayern: 200 <strong>illegale</strong> Flüchtlinge – pro Tag <a class=""twitter-timeline-link"" data-expanded-url=""http://www.scnews.info/bayern-200-illegale-fluechtlinge-pro-tag/"" dir=""ltr"" href=""http://t.co/zDqUtRGaEz"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.scnews.info/bayern-200-illegale-fluechtlinge-pro-tag/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">scnews.info/bayern-200-ill</span><span class=""invisible"">egale-fluechtlinge-pro-tag/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bev%C3%B6lkerung?src=hash""><s>#</s><b>Bevölkerung</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Deutschland?src=hash""><s>#</s><b>Deutschland</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Polizei?src=hash""><s>#</s><b>Polizei</b></a></p>",['http://www.scnews.info/bayern-200-illegale-fluechtlinge-pro-tag/'],"['Bevölkerung', 'Deutschland', 'Polizei']",False,[],,0,0,0,False,False,,[]
